2025-01-31 13:10:19.105 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('LBR', 120, 'Liberia', 5302.681)
2025-01-31 13:10:19.106 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('CRI', 121, 'Costa Rica', 5180.829)
2025-01-31 13:10:19.106 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('NZL', 122, 'New Zealand', 5124.1)
2025-01-31 13:10:19.107 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('IRL', 123, 'Ireland', 5086.988)
2025-01-31 13:10:19.107 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('PSE', 124, 'West Bank and Gaza', 5043.612)
2025-01-31 13:10:19.107 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('MRT', 125, 'Mauritania', 4736.139)
2025-01-31 13:10:19.108 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('OMN', 126, 'Oman', 4576.298)
2025-01-31 13:10:19.108 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('PAN', 127, 'Panama', 4408.581)
2025-01-31 13:10:19.108 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('KWT', 128, 'Kuwait', 4268.873)
2025-01-31 13:10:19.109 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('GEO', 130, 'Georgia', 3712.502)
2025-01-31 13:10:19.109 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('ERI', 131, 'Eritrea', 3684.032)
2025-01-31 13:10:19.109 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('URY', 132, 'Uruguay', 3422.794)
2025-01-31 13:10:19.110 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('MNG', 133, 'Mongolia', 3398.366)
2025-01-31 13:10:19.110 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('BIH', 134, 'Bosnia and Herzegovina', 3233.526)
2025-01-31 13:10:19.110 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('PRI', 135, 'Puerto Rico', 3221.789)
2025-01-31 13:10:19.111 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('JAM', 137, 'Jamaica', 2827.377)
2025-01-31 13:10:19.111 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('ARM', 138, 'Armenia', 2780.469)
2025-01-31 13:10:19.111 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('ALB', 139, 'Albania', 2775.634)
2025-01-31 13:10:19.112 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('GMB', 140, 'Gambia, The', 2705.992)
2025-01-31 13:10:19.112 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('QAT', 141, 'Qatar', 2695.122)
2025-01-31 13:10:19.113 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('BWA', 142, 'Botswana', 2630.296)
2025-01-31 13:10:19.113 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('MDA', 143, 'Moldova', 2592.477)
2025-01-31 13:10:19.113 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('NAM', 144, 'Namibia', 2567.012)
2025-01-31 13:10:19.114 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('GAB', 145, 'Gabon', 2388.992)
2025-01-31 13:10:19.114 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('LSO', 146, 'Lesotho', 2305.825)
2025-01-31 13:10:19.114 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('SVN', 147, 'Slovenia', 2108.732)
2025-01-31 13:10:19.115 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('GNB', 148, 'Guinea-Bissau', 2105.566)
2025-01-31 13:10:19.115 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('MKD', 149, 'North Macedonia', 2057.679)
2025-01-31 13:10:19.115 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('LVA', 150, 'Latvia', 1883.379)
2025-01-31 13:10:19.116 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('XKX', 151, 'Kosovo', 1761.985)
2025-01-31 13:10:19.116 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('GNQ', 152, 'Equatorial Guinea', 1674.908)
2025-01-31 13:10:19.116 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('TTO', 153, 'Trinidad and Tobago', 1531.044)
2025-01-31 13:10:19.117 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('BHR', 154, 'Bahrain', 1472.233)
2025-01-31 13:10:19.117 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('EST', 155, 'Estonia', 1344.768)
2025-01-31 13:10:19.118 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('TLS', 156, 'Timor-Leste', 1341.296)
2025-01-31 13:10:19.118 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('MUS', 157, 'Mauritius', 1262.523)
2025-01-31 13:10:19.118 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('CYP', 158, 'Cyprus', 1251.488)
2025-01-31 13:10:19.118 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('SWZ', 159, 'Eswatini', 1201.67)
2025-01-31 13:10:19.119 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('DJI', 160, 'Djibouti', 1120.849)
2025-01-31 13:10:19.119 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('FJI', 161, 'Fiji', 929.766)
2025-01-31 13:10:19.119 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('COM', 162, 'Comoros', 836.774)
2025-01-31 13:10:19.120 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('GUY', 163, 'Guyana', 808.726)
2025-01-31 13:10:19.120 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('BTN', 164, 'Bhutan', 782.455)
2025-01-31 13:10:19.121 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('SLB', 165, 'Solomon Islands', 724.273)
2025-01-31 13:10:19.121 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('MAC', 166, 'Macao SAR, China', 695.168)
2025-01-31 13:10:19.121 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('LUX', 167, 'Luxembourg', 650.774)
2025-01-31 13:10:19.122 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('SUR', 168, 'Suriname', 618.04)
2025-01-31 13:10:19.122 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('MNE', 169, 'Montenegro', 616.159)
2025-01-31 13:10:19.123 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('CPV', 170, 'Cabo Verde', 593.149)
2025-01-31 13:10:19.123 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('MDV', 171, 'Maldives', 523.787)
2025-01-31 13:10:19.123 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('MLT', 172, 'Malta', 523.417)
2025-01-31 13:10:19.123 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('BRN', 173, 'Brunei Darussalam', 449.002)
2025-01-31 13:10:19.124 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('BHS', 174, 'Bahamas, The', 409.984)
2025-01-31 13:10:19.124 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('BLZ', 175, 'Belize', 405.272)
2025-01-31 13:10:19.124 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('ISL', 176, 'Iceland', 381.9)
2025-01-31 13:10:19.125 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('VUT', 177, 'Vanuatu', 326.74)
2025-01-31 13:10:19.125 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('PYF', 178, 'French Polynesia', 306.279)
2025-01-31 13:10:19.125 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('BRB', 179, 'Barbados', 281.635)
2025-01-31 13:10:19.126 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('NCL', 180, 'New Caledonia', 276.78)
2025-01-31 13:10:19.126 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('STP', 181, 'São Tomé and Principe', 227.38)
2025-01-31 13:10:19.126 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('WSM', 182, 'Samoa', 222.382)
2025-01-31 13:10:19.127 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('LCA', 183, 'St. Lucia', 179.857)
2025-01-31 13:10:19.127 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('CHI', 184, 'Channel Islands', 174.079)
2025-01-31 13:10:19.127 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('GUM', 185, 'Guam', 171.774)
2025-01-31 13:10:19.127 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('CUW', 186, 'Curaçao', 149.996)
2025-01-31 13:10:19.128 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('KIR', 187, 'Kiribati', 131.232)
2025-01-31 13:10:19.128 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('GRD', 188, 'Grenada', 125.438)
2025-01-31 13:10:19.128 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('FSM', 189, 'Micronesia, Fed. Sts.', 114.164)
2025-01-31 13:10:19.128 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('TON', 190, 'Tonga', 106.858)
2025-01-31 13:10:19.129 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('ABW', 191, 'Aruba', 106.445)
2025-01-31 13:10:19.129 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('VIR', 192, 'Virgin Islands (U.S.)', 105.413)
2025-01-31 13:10:19.130 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('VCT', 193, 'St. Vincent and the Grenadines', 103.948)
2025-01-31 13:10:19.131 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('SYC', 194, 'Seychelles', 100.06)
2025-01-31 13:10:19.131 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('ATG', 195, 'Antigua and Barbuda', 93.763)
2025-01-31 13:10:19.131 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('IMN', 196, 'Isle of Man', 84.519)
2025-01-31 13:10:19.132 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('AND', 197, 'Andorra', 79.824)
2025-01-31 13:10:19.132 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('DMA', 198, 'Dominica', 72.737)
2025-01-31 13:10:19.133 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('CYM', 199, 'Cayman Islands', 68.706)
2025-01-31 13:10:19.133 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('BMU', 200, 'Bermuda', 63.532)
2025-01-31 13:10:19.133 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('GRL', 201, 'Greenland', 56.661)
2025-01-31 13:10:19.134 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('FRO', 202, 'Faroe Islands', 53.09)
2025-01-31 13:10:19.134 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('MNP', 203, 'Northern Mariana Islands', 49.551)
2025-01-31 13:10:19.134 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('KNA', 204, 'St. Kitts and Nevis', 47.657)
2025-01-31 13:10:19.135 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('TCA', 205, 'Turks and Caicos Islands', 45.703)
2025-01-31 13:10:19.135 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('ASM', 206, 'American Samoa', 44.273)
2025-01-31 13:10:19.136 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('SXM', 207, 'Sint Maarten (Dutch part)', 43.389)
2025-01-31 13:10:19.136 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('MHL', 208, 'Marshall Islands', 41.569)
2025-01-31 13:10:19.136 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('LIE', 209, 'Liechtenstein', 39.327)
2025-01-31 13:10:19.137 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('MCO', 210, 'Monaco', 36.469)
2025-01-31 13:10:19.137 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('SMR', 211, 'San Marino', 33.66)
2025-01-31 13:10:19.137 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('GIB', 212, 'Gibraltar', 32.649)
2025-01-31 13:10:19.137 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('MAF', 213, 'St. Martin (French part)', 31.791)
2025-01-31 13:10:19.138 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('VGB', 214, 'British Virgin Islands', 31.305)
2025-01-31 13:10:19.138 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('PLW', 215, 'Palau', 18.055)
2025-01-31 13:10:19.138 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('NRU', 216, 'Nauru', 12.668)
2025-01-31 13:10:19.138 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('TUV', 217, 'Tuvalu', 11.312)
2025-01-31 13:10:19.140 | INFO     | __main__:process_excel_file:87 - Processed Excel file: data\world_population.xlsx, Data saved to: data_processed\top_25_countries_by_population.txt
2025-01-31 13:10:19.140 | INFO     | __main__:<module>:96 - Excel processing complete.
2025-01-31 13:13:08.863 | INFO     | utils_logger:<module>:41 - Logging to file: logs\project_log.log
2025-01-31 13:13:08.864 | INFO     | __main__:<module>:94 - Starting Excel processing...
2025-01-31 13:13:08.888 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('USA', 3, 'United States', 333287.557)
2025-01-31 13:13:08.889 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('IDN', 4, 'Indonesia', 275501.339)
2025-01-31 13:13:08.889 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('PAK', 5, 'Pakistan', 235824.862)
2025-01-31 13:13:08.890 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('NGA', 6, 'Nigeria', 218541.212)
2025-01-31 13:13:08.890 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('BRA', 7, 'Brazil', 215313.498)
2025-01-31 13:13:08.891 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('BGD', 8, 'Bangladesh', 171186.372)
2025-01-31 13:13:08.891 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('RUS', 9, 'Russian Federation', 143555.736)
2025-01-31 13:13:08.892 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('MEX', 10, 'Mexico', 127504.125)
2025-01-31 13:13:08.892 | WARNING  | __main__:get_top_25_countries:56 - Skipping invalid population value in row: ('JPN', 11, 'Japan', 125124.989)
